/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_12_049.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_12_049.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_12_049.jpg,0,1,0,30.18649
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_12_127.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_12_127.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_12_127.jpg,0,1,0,30.18953
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_12_205.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_12_205.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_12_205.jpg,0,1,0,30.19019
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_12_283.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_12_283.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_12_283.jpg,0,1,0,30.19037
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_12_359.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_12_359.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_12_359.jpg,0,1,0,30.19031
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_12_435.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_12_435.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_12_435.jpg,0,1,0,30.19024
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_12_514.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_12_514.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_12_514.jpg,0,1,0,30.19028
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_12_594.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_12_594.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_12_594.jpg,-0.05,1,0,30.18973
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_12_670.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_12_670.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_12_670.jpg,-0.2,1,0,30.17982
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_12_746.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_12_746.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_12_746.jpg,-0.4,1,0,30.15745
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_12_823.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_12_823.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_12_823.jpg,0,1,0,30.17501
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_12_901.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_12_901.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_12_901.jpg,0,1,0,30.18798
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_12_980.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_12_980.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_12_980.jpg,0,1,0,30.18983
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_13_060.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_13_060.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_13_060.jpg,0,1,0,30.19027
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_13_140.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_13_140.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_13_140.jpg,0,1,0,30.19029
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_13_221.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_13_221.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_13_221.jpg,0,1,0,30.19031
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_13_301.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_13_301.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_13_301.jpg,-0.05,1,0,30.18973
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_13_381.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_13_381.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_13_381.jpg,-0.25,1,0,30.17485
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_13_462.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_13_462.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_13_462.jpg,-0.45,1,0,30.15147
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_13_545.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_13_545.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_13_545.jpg,0,1,0,30.1729
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_13_630.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_13_630.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_13_630.jpg,0,1,0,30.18712
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_13_714.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_13_714.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_13_714.jpg,0,1,0,30.19001
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_13_798.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_13_798.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_13_798.jpg,0,1,0,30.19024
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_13_883.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_13_883.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_13_883.jpg,0,1,0,30.19027
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_13_969.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_13_969.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_13_969.jpg,0,1,0,30.19025
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_14_057.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_14_057.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_14_057.jpg,0,1,0,30.19043
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_14_125.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_14_125.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_14_125.jpg,-0.05,1,0,30.18966
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_14_192.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_14_192.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_14_192.jpg,-0.2,1,0,30.17984
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_14_261.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_14_261.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_14_261.jpg,-0.4,1,0,30.15746
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_14_330.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_14_330.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_14_330.jpg,-0.5500001,1,0,30.13928
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_14_398.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_14_398.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_14_398.jpg,0,1,0,30.18656
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_14_467.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_14_467.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_14_467.jpg,0,1,0,30.18917
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_14_536.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_14_536.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_14_536.jpg,0,1,0,30.19013
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_14_607.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_14_607.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_14_607.jpg,0,1,0,30.19024
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_14_678.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_14_678.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_14_678.jpg,0,1,0,30.19036
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_14_749.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_14_749.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_14_749.jpg,0,1,0,30.1903
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_14_826.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_14_826.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_14_826.jpg,0,1,0,30.19005
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_14_923.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_14_923.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_14_923.jpg,-0.1,1,0,30.18773
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_15_003.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_15_003.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_15_003.jpg,-0.3,1,0,30.16951
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_15_077.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_15_077.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_15_077.jpg,0,1,0,30.17947
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_15_148.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_15_148.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_15_148.jpg,0,1,0,30.1884
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_15_221.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_15_221.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_15_221.jpg,0,1,0,30.18988
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_15_293.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_15_293.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_15_293.jpg,0,1,0,30.1902
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_15_366.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_15_366.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_15_366.jpg,0,1,0,30.19029
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_15_440.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_15_440.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_15_440.jpg,0,1,0,30.19028
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_15_514.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_15_514.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_15_514.jpg,0,1,0,30.19032
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_15_588.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_15_588.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_15_588.jpg,0,1,0,30.19027
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_15_663.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_15_663.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_15_663.jpg,0,1,0,30.19027
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_15_737.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_15_737.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_15_737.jpg,0,1,0,30.19033
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_15_811.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_15_811.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_15_811.jpg,0,1,0,30.19038
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_15_886.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_15_886.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_15_886.jpg,0,1,0,30.19031
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_15_961.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_15_961.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_15_961.jpg,0,1,0,30.19029
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_16_036.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_16_036.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_16_036.jpg,0,1,0,30.19031
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_16_109.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_16_109.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_16_109.jpg,0,1,0,30.19029
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_16_181.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_16_181.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_16_181.jpg,0,1,0,30.19032
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_16_254.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_16_254.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_16_254.jpg,0,1,0,30.19028
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_16_325.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_16_325.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_16_325.jpg,0,1,0,30.19045
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_16_394.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_16_394.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_16_394.jpg,0,1,0,30.19031
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_16_462.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_16_462.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_16_462.jpg,0,1,0,30.19028
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_16_529.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_16_529.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_16_529.jpg,0,1,0,30.19029
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_16_597.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_16_597.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_16_597.jpg,0,1,0,30.19025
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_16_665.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_16_665.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_16_665.jpg,0,1,0,30.19028
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_16_733.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_16_733.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_16_733.jpg,0,1,0,30.19029
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_16_799.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_16_799.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_16_799.jpg,0,1,0,30.1903
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_16_886.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_16_886.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_16_886.jpg,0,1,0,30.19026
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_16_973.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_16_973.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_16_973.jpg,-0.15,1,0,30.18423
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_17_058.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_17_058.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_17_058.jpg,-0.35,1,0,30.16348
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_17_142.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_17_142.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_17_142.jpg,-0.5500001,1,0,30.13918
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_17_210.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_17_210.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_17_210.jpg,0,1,0,30.18064
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_17_278.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_17_278.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_17_278.jpg,0,1,0,30.18801
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_17_346.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_17_346.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_17_346.jpg,0,1,0,30.18981
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_17_414.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_17_414.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_17_414.jpg,0,1,0,30.19021
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_17_481.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_17_481.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_17_481.jpg,0,1,0,30.19025
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_17_548.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_17_548.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_17_548.jpg,0,1,0,30.1903
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_17_616.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_17_616.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_17_616.jpg,0,1,0,30.1903
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_17_683.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_17_683.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_17_683.jpg,0,1,0,30.19031
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_17_772.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_17_772.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_17_772.jpg,0,1,0,30.19029
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_17_861.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_17_861.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_17_861.jpg,0.05,1,0,30.18974
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_14_29_17_928.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_14_29_17_928.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_14_29_17_928.jpg,0.2,1,0,30.1799
